ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
261,0,108,651519.2307692331,1251550,600030.7692307669,0,0,100,false,0
262,0,108,651540.0000000023,1256000,604459.9999999977,0,0,89,false,0
263,0,108,651560.7692307716,1261150,609589.2307692284,0,5,108,false,0
264,0,108,651581.5384615408,1265250,613668.4615384592,0,0,82,false,0
265,0,108,651602.3076923101,1270400,618797.6923076899,0,0,103,false,0
266,0,108,651623.0769230793,1274550,622926.9230769207,0,0,83,false,0
267,0,108,651643.8461538486,1279000,627356.1538461514,0,0,89,false,0
268,0,108,651664.6153846178,1284150,632485.3846153822,0,10,113,false,0
269,0,108,651685.3846153871,1288950,637264.6153846129,0,0,96,false,0
270,0,108,651706.1538461563,1293150,641443.8461538437,0,0,84,false,0
271,0,108,651726.9230769256,1298250,646523.0769230744,0,0,102,false,0
272,0,108,651747.6923076948,1302600,650852.3076923052,0,0,87,false,0
273,0,108,651768.4615384641,1307350,655581.5384615359,0,0,95,false,0
274,0,108,651789.2307692333,1311850,660060.7692307667,0,0,90,false,0
275,0,108,651810.0000000026,1317000,665189.9999999974,0,4,107,false,0
276,0,108,651830.7692307718,1321600,669769.2307692282,0,0,92,false,0
277,0,108,651851.5384615411,1326750,674898.4615384589,0,2,105,false,0
