ticks,inventory-position,ss-position,cost,revenue,profit,shortage-cost-now,shortage-amount,common-demand,disruption,total-reservation-quantity
379,0,0,450960,1775950,1324990,0,0,80,false,0
380,0,0,450960,1781300,1330340,0,0,107,false,0
381,0,0,450960,1786700,1335740,0,10,118,false,0
382,0,0,450960,1792100,1341140,0,0,108,false,0
383,0,0,450960,1797500,1346540,0,8,116,false,0
384,0,0,450960,1801550,1350590,0,0,81,false,0
385,0,0,450960,1806500,1355540,0,0,99,false,0
386,0,0,450960,1810600,1359640,0,0,82,false,0
387,0,0,450960,1816000,1365040,0,22,130,false,0
388,0,0,450960,1821250,1370290,0,0,105,false,0
389,0,0,450960,1826400,1375440,0,0,103,false,0
390,0,0,450960,1831800,1380840,0,0,108,false,0
391,0,0,450960,1837000,1386040,0,0,104,false,0
392,0,0,450960,1842000,1391040,0,0,100,false,0
393,0,0,450960,1846600,1395640,0,0,92,false,0
394,0,0,450960,1851100,1400140,0,0,90,false,0
395,0,0,450960,1855250,1404290,0,0,83,false,0
396,0,0,450960,1860200,1409240,0,0,99,false,0
397,0,0,450960,1865050,1414090,0,0,97,false,0
398,0,0,450960,1869900,1418940,0,0,97,false,0
399,0,0,450960,1874950,1423990,0,0,101,false,0
400,0,0,450960,1879450,1428490,0,0,90,false,0
401,0,0,450960,1884850,1433890,0,2,110,false,0
402,0,0,450960,1889250,1438290,0,0,88,false,0
403,0,0,450960,1894450,1443490,0,0,104,false,0
404,0,0,450960,1898400,1447440,0,0,79,false,0
405,0,0,450960,1903800,1452840,0,9,117,false,0
406,0,0,450960,1909100,1458140,0,0,106,false,0
407,0,0,450960,1914500,1463540,0,1,109,false,0
408,0,0,450960,1918850,1467890,0,0,87,false,0
409,0,0,450960,1923600,1472640,0,0,95,false,0
410,0,0,450960,1927750,1476790,0,0,83,false,0
411,0,0,450960,1932650,1481690,0,0,98,false,0
412,0,0,450960,1937450,1486490,0,0,96,false,0
413,0,0,450960,1942150,1491190,0,0,94,false,0
414,0,0,450960,1947550,1496590,0,5,113,false,0
415,0,0,450960,1952150,1501190,0,0,92,false,0
416,0,0,507330,1956100,1448770,0,0,79,false,0
417,0,0,507330,1960550,1453220,0,0,89,false,0
418,0,0,507330,1965950,1458620,0,4,112,false,0
419,0,0,507330,1970650,1463320,0,0,94,false,0
420,0,0,507330,1975300,1467970,0,0,93,false,0
421,0,0,507330,1980700,1473370,0,0,108,false,0
422,0,0,507330,1985400,1478070,0,0,94,false,0
423,0,0,507330,1990150,1482820,0,0,95,false,0
424,0,0,507330,1994200,1486870,0,0,81,false,0
425,0,0,507330,1999600,1492270,0,0,108,false,0
426,0,0,507330,2004050,1496720,0,0,89,false,0
427,0,0,507330,2009450,1502120,0,5,113,false,0
428,0,0,507330,2014850,1507520,0,0,108,false,0
429,0,0,507330,2019450,1512120,0,0,92,false,0
430,0,0,507330,2024300,1516970,0,0,97,false,0
431,0,0,507330,2028750,1521420,0,0,89,false,0
432,0,0,507330,2034150,1526820,0,14,122,false,0
433,0,0,507330,2039350,1532020,0,0,104,false,0
434,0,0,507330,2043750,1536420,0,0,88,false,0
435,0,0,507330,2048450,1541120,0,0,94,false,0
436,0,0,507330,2053750,1546420,0,0,106,false,0
437,0,0,507330,2058650,1551320,0,0,98,false,0
438,0,0,507330,2063250,1555920,0,0,92,false,0
439,0,0,507330,2067500,1560170,0,0,85,false,0
440,0,0,507330,2072050,1564720,0,0,91,false,0
441,0,0,507330,2076850,1569520,0,0,96,false,0
442,0,0,507330,2081950,1574620,0,0,102,false,0
443,0,0,507330,2086300,1578970,0,0,87,false,0
444,0,0,507330,2090500,1583170,0,0,84,false,0
445,0,0,507330,2095450,1588120,0,0,99,false,0
446,0,0,507330,2100450,1593120,0,0,100,false,0
447,0,0,507330,2104650,1597320,0,0,84,false,0
448,0,0,507330,2109350,1602020,0,0,94,false,0
449,0,0,507330,2114700,1607370,0,0,107,false,0
450,0,0,507330,2119350,1612020,0,0,93,false,0
451,0,0,507330,2124750,1617420,0,2,110,false,0
452,0,0,507330,2129950,1622620,0,0,104,false,0
453,0,0,507330,2134550,1627220,0,0,92,false,0
454,0,0,507330,2139500,1632170,0,0,99,false,0
455,0,0,507330,2144700,1637370,0,0,104,false,0
456,0,0,507330,2150100,1642770,0,2,110,false,0
457,0,0,507330,2154250,1646920,0,0,83,false,0
458,0,0,507330,2159450,1652120,0,0,104,false,0
459,0,0,507330,2159450,1652120,0,98,98,true,0
460,0,0,507330,2159450,1652120,0,100,100,true,0
461,0,0,507330,2159450,1652120,0,89,89,true,0
462,0,0,507330,2159450,1652120,0,89,89,true,0
463,0,0,507330,2159450,1652120,0,95,95,true,0
464,0,0,507330,2159450,1652120,0,99,99,true,0
465,0,0,507330,2159450,1652120,0,99,99,true,0
466,0,0,507330,2159450,1652120,0,136,136,true,0
467,0,0,507330,2159450,1652120,0,98,98,true,0
468,0,0,563700,2159450,1595750,0,93,93,true,0
469,0,0,563700,2159450,1595750,0,111,111,true,0
470,0,0,563700,2164850,1601150,0,3,111,false,0
471,0,0,563700,2169250,1605550,0,0,88,false,0
472,0,0,563700,2173350,1609650,0,0,82,false,0
473,0,0,563700,2178750,1615050,0,4,112,false,0
474,0,0,563700,2184150,1620450,0,13,121,false,0
475,0,0,563700,2188800,1625100,0,0,93,false,0
476,0,0,563700,2193850,1630150,0,0,101,false,0
477,0,0,563700,2198750,1635050,0,0,98,false,0
478,0,0,563700,2203750,1640050,0,0,100,false,0
479,0,0,563700,2209100,1645400,0,0,107,false,0
480,0,0,563700,2213650,1649950,0,0,91,false,0
481,0,0,563700,2219050,1655350,0,3,111,false,0
482,0,0,563700,2224450,1660750,0,8,116,false,0
483,0,0,563700,2228350,1664650,0,0,78,false,0
484,0,0,563700,2233750,1670050,0,1,109,false,0
485,0,0,563700,2238250,1674550,0,0,90,false,0
486,0,0,563700,2243300,1679600,0,0,101,false,0
487,0,0,563700,2248150,1684450,0,0,97,false,0
